t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776643341.163481,0.012111054733395576,0.017768854275345802,0.0,0.00013095419853925705,-0.006130906753242016,1.5991958379745483,0.028518617265123496,0.04027608290635711,-0.024431741971283723
1776643341.2135148,0.012111054733395576,0.017768854275345802,0.0,0.0056246547028422356,-0.002229992300271988,1.5970265865325928,0.0811689522636482,0.05798491070961152,-0.04110678695329544
1776643341.2635195,0.012111054733395576,0.017768854275345802,0.0,0.009633821435272694,0.0006276373751461506,1.5945336818695068,0.07796014207246744,0.041190958227276184,-0.07331677808194056
1776643341.313517,0.012111054733395576,0.017768854275345802,0.0,0.01277815643697977,0.0028274795040488243,1.5915701389312744,0.05646233963982075,0.03715453301098555,-0.07989738346788297
1776643341.3635433,0.012111054733395576,0.017768854275345802,0.0,0.016061287373304367,0.004705839790403843,1.5870708227157593,0.05998601693626279,0.0251262828227739,-0.11214886087213796
1776643341.4135277,0.012111054733395576,0.017768854275345802,0.0,0.01811600849032402,0.005719659850001335,1.5834301710128784,0.0,0.0,0.0
1776643341.463516,0.012111054733395576,0.017768854275345802,0.0,0.0212811641395092,0.007948298007249832,1.5746798515319824,0.0639729466757181,0.029317457059266777,-0.15099392375540613
1776643341.5135233,0.012111054733395576,0.017768854275345802,0.0,0.02327868342399597,0.009071316570043564,1.5664108991622925,0.04733852998754048,0.011638998796534813,-0.20582354200884054
1776643341.5635147,0.012111054733395576,0.017768854275345802,0.0,0.024959847331047058,0.010514616966247559,1.5557861328125,0.03152656727402997,0.024807547032719302,-0.21548417276390083
1776643341.6135173,0.012111054733395576,0.017768854275345802,0.0,0.02611687406897545,0.011625554412603378,1.5441325902938843,0.01954832539459041,0.024724796202973943,-0.25321789522240223
1776643341.66352,0.012111054733395576,0.017768854275345802,0.0,0.027132581919431686,0.01271054707467556,1.5291166305541992,0.013287656102777812,0.02548237252579219,-0.33214862523650357
1776643341.713541,0.012111054733395576,0.017768854275345802,0.0,0.027462895959615707,0.013230852782726288,1.5185707807540894,0.011784122540599053,-0.0024408690846612602,-0.19351252285960657
1776643341.7635143,0.012111054733395576,0.017768854275345802,0.0,0.02792900800704956,0.014397515915334225,1.4940297603607178,-0.006566386520398232,0.007364833946401392,-0.3540198925582386
1776643341.813543,0.012111054733395576,0.017768854275345802,0.0,0.02799275517463684,0.014949047937989235,1.4761325120925903,0.00041223195437071027,0.004398472093480487,-0.435055110286796
1776643341.863516,0.012111054733395576,0.017768854275345802,0.0,0.027770482003688812,0.015536148101091385,1.4496312141418457,-0.0037291944427051606,0.006592659543130519,-0.4735845805467374
1776643341.9135196,0.012111054733395576,0.017768854275345802,0.0,0.027605541050434113,0.01578816957771778,1.425118327140808,0.009808630923473647,-0.0036084152607968596,-0.5655945685258549
1776643341.9635162,0.012111054733395576,0.017768854275345802,0.0,0.02745162695646286,0.016198258846998215,1.3955740928649902,0.0035053810482387664,0.013744793378624472,-0.5482954905268095
1776643342.013515,0.012111054733395576,0.017768854275345802,0.0,0.027308549731969833,0.016035160049796104,1.3636009693145752,0.00817851636356019,-0.01669263097641588,-0.598510105822544
1776643342.0635164,0.012111054733395576,0.017768854275345802,0.0,0.027350597083568573,0.01645583286881447,1.3322948217391968,-0.0031233117078506554,-0.00477639066433553,-0.6520728534950866
1776643342.1135218,0.012111054733395576,0.017768854275345802,0.0,0.027789320796728134,0.016499722376465797,1.2956748008728027,0.008608832076629337,-0.0026170737953135465,-0.7373402718091401
1776643342.1635215,0.012111054733395576,0.017768854275345802,0.0,0.02827971801161766,0.016383428126573563,1.2606987953186035,-0.0016032906514336582,0.00024596383336917925,-0.6968403330892885
1776643342.2135205,0.012111054733395576,0.017768854275345802,0.0,0.029033320024609566,0.016202332451939583,1.2200493812561035,0.020121667283873795,-0.00192237526198292,-0.8578242211512442
1776643342.263526,0.012111054733395576,0.017768854275345802,0.0,0.030033178627490997,0.015453796833753586,1.1773771047592163,0.033378926415357855,-0.027433248776618575,-0.8290012870278798
1776643342.31352,0.012111054733395576,0.017768854275345802,0.0,0.030864790081977844,0.014830510132014751,1.1373827457427979,0.022908333908417934,-0.02036091202471213,-0.8410791331458926
1776643342.3635187,0.012111054733395576,0.017768854275345802,0.0,0.03159966692328453,0.01395959872752428,1.091990351676941,0.013295040579782478,-0.02626890053003371,-0.8634911389530854
1776643342.4135196,0.012111054733395576,0.017768854275345802,0.0,0.0323416106402874,0.013133015483617783,1.0500359535217285,0.015274799376971324,-0.011495163379999207,-0.8542337371511879
1776643342.463529,0.012111054733395576,0.017768854275345802,0.0,0.03283511847257614,0.011821302585303783,1.003250002861023,0.009681661928229179,-0.06137798529739033,-0.9108488951428044
1776643342.513515,0.012111054733395576,0.017768854275345802,0.0,0.032798200845718384,0.01148252934217453,0.9603267908096313,-0.01748699973658786,-0.013106323934846457,-0.8049270389180087
1776643342.5635138,0.012111054733395576,0.017768854275345802,0.0,0.03242458403110504,0.01070699654519558,0.9134922027587891,-0.03235151495629172,-0.02332087850929937,-0.8287559031874016
1776643342.613514,0.012111054733395576,0.017768854275345802,0.0,0.03222634270787239,0.010059406980872154,0.8705111145973206,-0.006437875741766837,-0.00418195576031238,-0.9245752481407377
1776643342.6636438,0.012111054733395576,0.017768854275345802,0.0,0.031098371371626854,0.008887571282684803,0.8246113657951355,-0.007557350265864751,-0.04868018807534687,-0.8129682962590855
1776643342.713514,0.012111054733395576,0.017768854275345802,0.0,0.029998639598488808,0.008100176230072975,0.7788290977478027,-0.0359199912476888,0.001389054241366727,-0.8111366154934972
1776643342.7635136,0.012111054733395576,0.017768854275345802,0.0,0.029348919168114662,0.006944100838154554,0.7378784418106079,0.017563889565661628,-0.022084813305386725,-0.8568776208615092
1776643342.8135138,0.012111054733395576,0.017768854275345802,0.0,0.02777608297765255,0.004781929776072502,0.6948255896568298,-0.028783615606128264,-0.07265519324236194,-0.8014062819276059
1776643342.8792841,0.012111054733395576,0.017768854275345802,0.0,0.02739156223833561,0.0032779574394226074,0.6645061373710632,0.001490158836581398,-0.09186509989211968,-0.6762197143165826
1776643342.9135187,0.012111054733395576,0.017768854275345802,0.0,0.025440212339162827,0.0010762177407741547,0.615763247013092,0.00037815948349667193,-0.02772983714049363,-0.7253945910743375
1776643342.9635403,0.012111054733395576,0.017768854275345802,0.0,0.02424389310181141,-0.0013377540744841099,0.5800540447235107,-0.014498166184417351,-0.05030632496263934,-0.8497489861731904
1776643343.0135162,0.012111054733395576,0.017768854275345802,0.0,0.023022782057523727,-0.004321069922298193,0.5428529977798462,-0.030479495913883447,-0.054384558289790996,-0.7528437580512956
1776643343.063514,0.012111054733395576,0.017768854275345802,0.0,0.02284274995326996,-0.007010927423834801,0.5103686451911926,-0.004448251881444304,-0.0596536983430128,-0.7154231701648315
1776643343.113516,0.012111054733395576,0.017768854275345802,0.0,0.022235697135329247,-0.0095268115401268,0.47653570771217346,0.0026434581893915094,-0.042882004945710886,-0.6146265656774814
1776643343.1635149,0.012111054733395576,0.017768854275345802,0.0,0.021767079830169678,-0.01114857941865921,0.4428463876247406,-0.03570687662123467,-0.030239109144268042,-0.7593018997617982
1776643343.213514,0.012111054733395576,0.017768854275345802,0.0,0.022060243412852287,-0.012246333062648773,0.40069451928138733,0.012341263121595097,-0.006669463782811364,-0.9478060038560976
1776643343.263515,0.012111054733395576,0.017768854275345802,0.0,0.022410927340388298,-0.013283809646964073,0.3365294635295868,0.023912322575829825,-0.027619158061250274,-1.2460184139298227
1776643343.3135161,0.012111054733395576,0.017768854275345802,0.0,0.022756515070796013,-0.012934066355228424,0.25800925493240356,0.011706499263075867,-0.0075974885630563805,-1.7787082477348366
1776643343.363514,0.012111054733395576,0.017768854275345802,0.0,0.02344731241464615,-0.012699014507234097,0.1495298147201538,0.017244695580234656,0.0011200926068165487,-2.4501415531260515
1776643343.4135356,0.012111054733395576,0.017768854275345802,0.0,0.024904394522309303,-0.011709516867995262,0.029968786984682083,-0.012534922628144284,-2.2056928681464774e-05,-2.7063508162588663
1776643343.4635146,0.012111054733395576,0.017768854275345802,0.0,0.019877716898918152,-0.03509988263249397,0.05676294490695,-0.11177686548905254,-0.49355016404981583,1.008646990124263
1776643343.513515,0.012111054733395576,0.017768854275345802,0.0,0.016881942749023438,-0.056684836745262146,0.09242453426122665,-0.08739855858847538,-0.4502910417168477,0.5748419786058071
1776643343.5637236,0.012111054733395576,0.017768854275345802,0.0,0.012409236282110214,-0.07976900786161423,0.10551340878009796,-0.13058252352314084,-0.4214599933849018,-0.003910471905619009
1776643343.6142046,0.012111054733395576,0.017768854275345802,0.0,0.0073845274746418,-0.1016312763094902,0.09102410078048706,-0.0435283500115732,-0.41673912438653854,-0.4086706010441339
1776643343.6635194,0.012111054733395576,0.017768854275345802,0.0,0.00390348001383245,-0.11938885599374771,0.05579844489693642,-0.09792512117719868,-0.42443257874057844,-0.9711569935337054
1776643343.7135367,0.012111054733395576,0.017768854275345802,0.0,-0.004389222711324692,-0.1404833197593689,0.011967717669904232,-0.20144066247143033,-0.42984865980440023,-0.7462043720132481
1776643343.7635195,0.012111054733395576,0.017768854275345802,0.0,-0.002857854589819908,-0.14831529557704926,0.0014662318862974644,0.1427119152241731,-0.008021155549704331,0.1653903748569233
1776643343.8136864,0.012111054733395576,0.017768854275345802,0.0,0.00931704230606556,-0.14626240730285645,0.005284762009978294,0.2718465938213041,0.054930072498878116,-0.16376440998343897
1776643343.8635166,0.012111054733395576,0.017768854275345802,0.0,0.01546570286154747,-0.1455012857913971,-0.004404659848660231,0.1319978150401953,0.05032219545898612,-0.19356435990608728
1776643343.9135475,0.012111054733395576,0.017768854275345802,0.0,0.02425728738307953,-0.14152278006076813,0.0008662957698106766,0.1792406871046119,0.0739525671491855,-0.07270309888278599
1776643343.9635158,0.012111054733395576,0.017768854275345802,0.0,0.026271522045135498,-0.14148949086666107,-0.0009359640534967184,-0.033659114666549486,-0.053440940094717226,0.012812539666019149
1776643344.013517,0.012111054733395576,0.017768854275345802,0.0,0.025986524298787117,-0.14291290938854218,-0.0024503455497324467,0.011970712441108533,-0.05443187510639963,-0.07729825701750812
1776643344.063586,0.012111054733395576,0.017768854275345802,0.0,0.026377413421869278,-0.14247748255729675,-0.0024468509946018457,0.022196667021532324,0.012769500421602518,0.015499676381826581
1776643344.1135392,0.012111054733395576,0.017768854275345802,0.0,0.025966307148337364,-0.1417609602212906,-0.0024387172888964415,-0.009792276464013547,0.023002591615531063,0.002389057353312981
1776643344.163514,0.012111054733395576,0.017768854275345802,0.0,0.02547527849674225,-0.14146079123020172,-0.0025698477402329445,-0.008883504711732626,0.0032332442066407667,0.002907548027708066
1776643344.213612,0.012111054733395576,0.017768854275345802,0.0,0.025116365402936935,-0.14140740036964417,-0.0024677778128534555,-0.0032678911119534454,-0.0033922866870436884,-0.0046349008307890295
1776643344.2635236,0.012111054733395576,0.017768854275345802,0.0,0.024793677031993866,-0.1413625031709671,-0.0024351454339921474,-0.004819125508912722,-0.0014829291155196362,0.003087919403475238
1776643344.3135157,0.012111054733395576,0.017768854275345802,0.0,0.024719277396798134,-0.14144955575466156,-0.002599237486720085,0.003754658012547858,-0.0015888968061942615,-0.005993465982830503
1776643344.3635175,0.012111054733395576,0.017768854275345802,0.0,0.02481835149228573,-0.14134427905082703,-0.002434146124869585,0.007141511598872422,-0.004528835393378812,-0.0053194749087538745
1776643344.413621,0.012111054733395576,0.017768854275345802,0.0,0.025017961859703064,-0.1414041817188263,-0.0023715044371783733,-0.0029467253809905124,-0.007765562158186057,0.012687062949999502
1776643344.4636178,0.012111054733395576,0.017768854275345802,0.0,0.025304563343524933,-0.1413153111934662,-0.002460200572386384,0.002851267433386441,-0.00046768657859850676,-0.0033043870414056625
1776643344.5139096,0.012111054733395576,0.017768854275345802,0.0,0.025502027943730354,-0.1414519101381302,-0.002524963114410639,-0.0001847135455718688,-0.007209669818002539,0.0015452889474968283
1776643344.563514,0.012111054733395576,0.017768854275345802,0.0,0.025815285742282867,-0.14139524102210999,-0.00262774177826941,0.0044665975700554925,-0.0027821463831194356,-0.002746761782904628
1776643344.6135142,0.012111054733395576,0.017768854275345802,0.0,0.026039769873023033,-0.14154411852359772,-0.002507051220163703,0.0006801979451214138,-0.005764643112086027,0.0005091388977438268
1776643344.6635156,0.012111054733395576,0.017768854275345802,0.0,0.0259079746901989,-0.14148657023906708,-0.0025459667667746544,-0.004056481844715634,-0.0018305216591924876,0.001868940539099009
1776643344.7135258,0.012111054733395576,0.017768854275345802,0.0,0.02593950368463993,-0.14142991602420807,-0.002537572057917714,0.0007281630341452734,0.0010908531568851485,-0.0008206245004009357
1776643344.7635179,0.012111054733395576,0.017768854275345802,0.0,0.0260128416121006,-0.141514852643013,-0.0025252453051507473,2.618782377697214e-05,-0.0030417856991634207,0.004646964359431894
1776643344.8135152,0.012111054733395576,0.017768854275345802,0.0,0.025974705815315247,-0.1414482444524765,-0.0025157565250992775,-0.0008381486717978863,0.0033160943512411164,-0.0005377004277378379
1776643344.8636248,0.012111054733395576,0.017768854275345802,0.0,0.026018138974905014,-0.141495481133461,-0.002534293569624424,0.01299738319542838,-0.029820342138414224,-0.03547482616093293
1776643344.9135141,0.012111054733395576,0.017768854275345802,0.0,0.02602025307714939,-0.14143604040145874,-0.002528413664549589,0.0024142801293065732,0.0013229956126540666,-0.00166403870837468
1776643344.9636135,0.012111054733395576,0.017768854275345802,0.0,0.026013825088739395,-0.14147363603115082,-0.0025321701541543007,0.003086231886261545,0.0011563482874716502,0.0005566705739234889
1776643345.013516,0.012111054733395576,0.017768854275345802,0.0,0.025999318808317184,-0.1414434164762497,-0.0025174198672175407,0.00014609214238363598,-0.0020031229126829067,0.003119640973399989
1776643345.0636103,0.012111054733395576,0.017768854275345802,0.0,0.025986604392528534,-0.14149700105190277,-0.0025159127544611692,0.0012991702225516031,0.0035021482820909683,-9.284376714080447e-05
1776643345.1136634,0.012111054733395576,0.017768854275345802,0.0,0.025989379733800888,-0.14147087931632996,-0.0025347669143229723,-0.00043333484842987405,-0.0015315708980011369,0.0016408783962848523
1776643345.1635144,0.012111054733395576,0.017768854275345802,0.0,0.026026809588074684,-0.14144831895828247,-0.00253587425686419,0.0004659079501312612,-0.00045567458031901223,-0.0057431891834508215
1776643345.2135162,0.012111054733395576,0.017768854275345802,0.0,0.026019250974059105,-0.14143259823322296,-0.002536990912631154,-0.0008616630336598431,0.0006178963750977864,0.0007358974189532665
1776643345.2635174,0.012111054733395576,0.017768854275345802,0.0,0.026004118844866753,-0.141459658741951,-0.0024895560927689075,-0.0018629743034771758,-0.001710814320163128,0.0023349757543078956
1776643345.313515,0.012111054733395576,0.017768854275345802,0.0,0.026082074269652367,-0.14132916927337646,-0.0026388869155198336,-0.0013549358184518211,-0.0001477583554507117,-0.0014813708999944421
1776643345.3635173,0.012111054733395576,0.017768854275345802,0.0,0.026083633303642273,-0.14137229323387146,-0.0025369846262037754,-0.0006331931816235583,0.0029524037107654675,0.005428117239063593
