t_wall,x_ref,y_ref,z_ref,vx_ref,vy_ref,vz_ref,ax_ref,ay_ref,az_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1774216640.3598955,-1.9244925703528613,0.1853774805681377,0.6,-0.23332650086156798,-0.7507397833925835,0.0,1.220014321090118,-0.3624424983496002,0.0,-1.770821452140808,0.2271750420331955,0.562545120716095,-0.6062288000772129,-0.561338600032083,-0.06285469689084325
1774216640.4099245,-1.9346265514569831,0.14744638986668873,0.6,-0.17219379438518345,-0.7665219397146065,0.0,1.2262654701217304,-0.26885128341831516,0.0,-1.8027575016021729,0.19778072834014893,0.5613751411437988,-0.6663526727634523,-0.5657052760508938,-0.006563499957071042
1774216640.4599307,-1.9416955240107407,0.1088649854987951,0.6,-0.11082871777042083,-0.7775785597523989,0.0,1.2306259677859646,-0.1736554838309223,0.0,-1.8312147855758667,0.16507668793201447,0.5597260594367981,-0.5255038335352562,-0.6453045355402949,-0.018201681573115448
1774216640.509969,-1.9457038230778598,0.06970742909887634,0.6,-0.04906791461022726,-0.7838653992808493,0.0,1.233098488168072,-0.07703808608578658,0.0,-1.8541741371154785,0.1344272494316101,0.5581631660461426,-0.49005353293478165,-0.7016817733344638,-0.031050074743419455
1774216640.5598588,-1.946615807057399,0.03048275706251031,0.6,0.012570404444566877,-0.7852975678808911,0.0,1.2336610457367083,0.019744912854564645,0.0,-1.8758509159088135,0.09905993938446045,0.5569731593132019,-0.3908451867539893,-0.6885646921574821,-0.017423054042640797
1774216640.6099372,-1.9444481745068147,-0.008689657050758401,0.6,0.07418466414566897,-0.7818946128094258,0.0,1.232323941001634,0.11639897053796758,0.0,-1.8923536539077759,0.06291890889406204,0.5564916729927063,-0.27214395006454767,-0.6723448174903356,-0.008577897642530885
1774216640.6601684,-1.9391944832012282,-0.04762844408135815,0.6,0.1357749523696722,-0.773662181222979,0.0,1.22908320007466,0.2124765765005397,0.0,-1.9027717113494873,0.02882659062743187,0.5555325746536255,-0.14098218035742793,-0.5897734524427591,-0.011644879371944727
1774216640.7099233,-1.9308812943631315,-0.08596785246362888,0.6,0.19704671831372203,-0.7606798669920626,0.0,1.2239552072531872,0.3070752749267451,0.0,-1.908909797668457,-0.008679123595356941,0.5553817749023438,-0.07586191734868585,-0.6964354182616986,-0.022816830943184097
1774216640.7599497,-1.9194977557941029,-0.12359058781876933,0.6,0.2580956359627137,-0.7429907830345737,0.0,1.2169332683556338,0.39990565353727364,0.0,-1.9096328020095825,-0.0460548922419548,0.5555679202079773,0.003128635830540725,-0.71137947505567,0.017360977316264663
1774216640.8099453,-1.9050819455491108,-0.16018733668537613,0.6,0.31870256408927816,-0.72073585000617,0.0,1.2080408718406812,0.4902045119571298,0.0,-1.9053099155426025,-0.07898101955652237,0.5562111139297485,0.1031713109920431,-0.7180358099163877,0.046082450999649964
1774216640.8597994,-1.8876158708673036,-0.19562078264271204,0.6,0.37892296032616674,-0.6939906349909385,0.0,1.1972669188688487,0.5776330354987008,0.0,-1.892728567123413,-0.14614535868167877,0.5571059584617615,0.48760432133835646,-3.784999720286409,0.00663685935614298
1774216640.9098985,-1.8672055046404212,-0.2295216916351489,0.6,0.4384050103095905,-0.6630405096482056,0.0,1.1846767788475558,0.661280175646872,0.0,-1.8822457790374756,-0.14566968381404877,0.5583310127258301,0.32161831961924087,-0.663206423695012,0.036088317313580344
1774216640.9598742,-1.8437985177115055,-0.2618282611892754,0.6,0.4973131976430609,-0.6279490961115534,0.0,1.1702381725219393,0.7409934409107486,0.0,-1.8638559579849243,-0.1790555715560913,0.5595164895057678,0.34817587421385593,-0.5694820899324806,0.05192704235151344
1774216641.0098898,-1.8174896423154878,-0.2922538906153284,0.6,0.555399639799776,-0.589020851693944,0.0,1.1540095354971738,0.8160656724330703,0.0,-1.8413316011428833,-0.210348442196846,0.5610933303833008,0.49911806875583137,-0.628529362341068,0.022736722658915104
1774216641.0598047,-1.7882757356595314,-0.32066289735825243,0.6,0.612673290814879,-0.5464311153627439,0.0,1.1359889291406335,0.8861620869282053,0.0,-1.8165525197982788,-0.2400745153427124,0.5621650218963623,0.4850590603950069,-0.5195766843298114,0.03173179593752164
1774216641.109803,-1.7562984318188717,-0.34679813982668056,0.6,0.6688718327007666,-0.5005811435529021,0.0,1.116263720470587,0.9506482129506892,0.0,-1.7920678853988647,-0.26502323150634766,0.5632926821708679,0.5483296190494179,-0.5144762859679262,0.04029659351655111
1774216641.1598558,-1.7214662475813678,-0.3706150437929113,0.6,0.7241580787119619,-0.45155162071179483,0.0,1.0947774780424604,1.0094140680020478,0.0,-1.7629603147506714,-0.29081273078918457,0.5645803213119507,0.603995371816274,-0.4678007956633219,0.046082410583763285
1774216641.2099168,-1.683815507718135,-0.3919513541492084,0.6,0.7784400127957513,-0.399626409806779,0.0,1.0715526088013083,1.0620593036509272,0.0,-1.7361297607421875,-0.3125636577606201,0.5647280216217041,0.5032950581761892,-0.38328375744607346,0.0116793421827169
1774216641.2599237,-1.6436558533355048,-0.4105471838058744,0.6,0.8312883757004347,-0.34546820444173304,0.0,1.0467801149487437,1.107942674206262,0.0,-1.7050068378448486,-0.334634006023407,0.5649048686027527,0.6051414616788701,-0.4064372286992921,-0.02822095704213502
1774216641.3098989,-1.600687743739414,-0.4264533370264654,0.6,0.8830955916269561,-0.2889252530347087,0.0,1.0202752247252396,1.1471895341638485,0.0,-1.673021674156189,-0.354907751083374,0.5646615624427795,0.608814615710993,-0.3888918293222781,-0.0062891284939681075
1774216641.3598895,-1.5553145740641785,-0.4394402676471528,0.6,0.9333670986993128,-0.23079148010328476,0.0,0.9922867725303597,1.1792335010664932,0.0,-1.6432706117630005,-0.3712007403373718,0.5639852285385132,0.6729863260593255,-0.3377549615120529,0.0029015550355423756
1774216641.409901,-1.5074880800056916,-0.4494824832626676,0.6,0.9821804156071651,-0.17126483984262172,0.0,0.9627849865148398,1.2040116749253864,0.0,-1.6096947193145752,-0.38737019896507263,0.5628272294998169,0.6532437242198985,-0.3028891071703114,-0.014652025578072398
1774216641.4598937,-1.4570578085458228,-0.45654669616286037,0.6,1.0296682009574474,-0.11044331025856526,0.0,0.9316770596930616,1.2214419216078802,0.0,-1.5747530460357666,-0.40153810381889343,0.5615124106407166,0.7015754813213777,-0.26776894044251087,-0.02243495850172035
1774216641.5100055,-1.4045601481101413,-0.4605309057598264,0.6,1.0753317134037144,-0.049250341985618035,0.0,0.8992938634128805,1.2312725647511498,0.0,-1.541993498802185,-0.41247111558914185,0.5601850748062134,0.6933489288859166,-0.23261228982187776,-0.058115883454418
1774216641.5599074,-1.3496834610172432,-0.4614525928457803,0.6,1.1194557675495866,0.012401776749512457,0.0,0.8654431638848011,1.2335467364811392,0.0,-1.5037615299224854,-0.4223693907260895,0.5589631795883179,0.7516307439538296,-0.17597889819432747,-0.026088297943403334
1774216641.6098535,-1.2926428941571928,-0.45929196860200555,0.6,1.1618541012313526,0.07397802021160284,0.0,0.8302576745271396,1.2282156098447743,0.0,-1.4636540412902832,-0.43048176169395447,0.5574045181274414,0.8481456778135277,-0.15272396675577013,-0.02942924227123058
1774216641.6598175,-1.23352318725625,-0.4540619120047903,0.6,1.2024633696608804,0.13510192354030068,0.0,0.7937896670633484,1.2153109624423188,0.0,-1.4252185821533203,-0.43561679124832153,0.5561360716819763,0.8382900320526601,-0.12014384016007491,-0.039951322380791306
1774216641.7098231,-1.1722423035988503,-0.445766887567071,0.6,1.2413258771175715,0.19556283512092096,0.0,0.7559885371228661,1.1948438100179042,0.0,-1.3799635171890259,-0.4385499656200409,0.5553930997848511,0.8894337581246569,-0.016397101465972595,0.00785929040154559
1774216641.7598262,-1.1092916486908684,-0.43451488354180456,0.6,1.2781335748828546,0.2546000893207305,0.0,0.7171574083271613,1.167080602905693,0.0,-1.3316905498504639,-0.4396677315235138,0.5546830296516418,0.9518990076973619,-0.00684368498925517,-0.0029893261411831538
1774216641.809965,-1.0445599069866291,-0.4203528976632576,0.6,1.312968547396036,0.3120620082651186,0.0,0.6772276156512652,1.132137303366925,0.0,-1.2852237224578857,-0.4375363290309906,0.5546345114707947,1.0191319424763066,0.09577967482062907,0.009497324349225865
1774216641.8599877,-0.9780370681991732,-0.40333913460216797,0.6,1.3458301799552597,0.36768504820781295,0.0,0.6361929842469132,1.0901575256702194,0.0,-1.230378270149231,-0.43361273407936096,0.5546427965164185,1.0618580731754494,0.11866242843533077,0.029262579559804235
1774216641.909993,-0.9100111026419573,-0.3836250494109734,0.6,1.376575338645052,0.42097062588554995,0.0,0.5942311486811724,1.0415149701786035,0.0,-1.17258882522583,-0.4263685643672943,0.5546543002128601,1.2132245145865304,0.2102718193808269,0.022211293967474545
1774216641.959991,-0.8404181995698766,-0.3612837906610665,0.6,1.405233323100842,0.4717226094669993,0.0,0.5513027472783729,0.986390123757614,0.0,-1.11737859249115,-0.41736680269241333,0.5550512671470642,1.15948574350879,0.20434260607766072,0.0172444763553007
1774216642.009965,-0.7695101959545511,-0.33649849033530976,0.6,1.4316992552576926,0.5195213366932057,0.0,0.5075631257437305,0.9252348464632615,0.0,-1.0527466535568237,-0.40412840247154236,0.5555626749992371,1.1595295752196095,0.26639131365386337,0.01863763787404682
1774216642.0598233,-0.6973252955904122,-0.3093993855194122,0.6,1.45596200083317,0.5641245670226613,0.0,0.46303585009834924,0.8583704854241204,0.0,-0.9919517040252686,-0.3895511031150818,0.5562031865119934,1.2602382169471162,0.3719721040090561,-0.0007574800471210138
1774216642.1098263,-0.6238918450988865,-0.2801188814417646,0.6,1.4780066443006448,0.6053000470154727,0.0,0.417738405963453,0.7861237374464041,0.0,-0.9215144515037537,-0.3707019090652466,0.5570603609085083,1.4572627603850539,0.4150093511758116,0.04119318371598211
1774216642.1598167,-0.5495295362032004,-0.248920486816605,0.6,1.4977384937668932,0.6426804216144362,0.0,0.37186799526645115,0.7091447842215546,0.0,-0.8482156991958618,-0.35039833188056946,0.5578678250312805,1.387108439712843,0.3895055093137659,0.008504645034370767
1774216642.2099674,-0.47417078357469866,-0.21592178117894695,0.6,1.5151780606766825,0.6761309453701441,0.0,0.32538292797877205,0.627723741623634,0.0,-0.7806628346443176,-0.3303981423377991,0.5587685704231262,1.3719673172740443,0.41303483468432606,0.027593634488515897
1774216642.259823,-0.3980298550819097,-0.1813681159026249,0.6,1.5302739359309223,0.7053987521821004,0.0,0.2784153752940558,0.5424659899023948,0.0,-0.70396888256073,-0.30749693512916565,0.5595524907112122,1.4885705395985973,0.45663295513651203,0.03129428599181266
1774216642.3099847,-0.3212328030468437,-0.1454779710550196,0.6,1.5430046103170776,0.7303064425063267,0.0,0.23104309262180733,0.45391060701647995,0.0,-0.6260886788368225,-0.2842646539211273,0.5600511431694031,1.6401244008066564,0.4585818529859511,0.0191167046423133
1774216642.3598237,-0.24379593068993688,-0.1084245258874573,0.6,1.5533662841482814,0.7507314872569392,0.0,0.18327613660803718,0.3624848956411559,0.0,-0.5558026432991028,-0.26253339648246765,0.5604481101036072,1.5605126951443162,0.4769448235436983,-0.006009707725449794
1774216642.409918,-0.16587205472172975,-0.07045084938636291,0.6,1.5613341702745076,0.7665308484566081,0.0,0.13520877228267728,0.26878860446096975,0.0,-0.476936936378479,-0.23785623908042908,0.5611374378204346,1.480571425547074,0.4680150755300082,0.025040282854486725
1774216642.459808,-0.08769945605631904,-0.031849241807304085,0.6,1.5668867505551156,0.777588741515109,0.0,0.08698798329313168,0.1735429554481189,0.0,-0.39846646785736084,-0.21331006288528442,0.5613428950309753,1.5298578375165206,0.4822469309470431,0.005495774364556733
1774216642.509852,-0.009311151464485967,0.00718477661076302,0.6,1.570025921448179,0.7838577305533807,0.0,0.03863413604353863,0.07723037545532936,0.0,-0.3282051682472229,-0.19051867723464966,0.5614938735961914,1.5158458979907725,0.5079617842974238,-0.00856915798955164
1774216642.5598445,0.06921443629929577,0.04643196060319654,0.6,1.5707467225588343,0.7852989564917777,0.0,-0.009804394368433174,-0.019608169510192074,0.0,-0.25102701783180237,-0.16426320374011993,0.5613934397697449,1.4583047848801058,0.5110416886250198,-0.007939799176195694
1774216642.610014,0.14788535497751076,0.08571478778824598,0.6,1.5690394732682258,0.7818864212928792,0.0,-0.05833257219494902,-0.1165346605283912,0.0,-0.17477405071258545,-0.13765119016170502,0.5609902739524841,1.4370084398925906,0.5104449798959706,-0.017698897004605946
1774216642.6598551,0.22611434467663752,0.12455910799685271,0.6,1.5649227736563456,0.7736730196280777,0.0,-0.10658814600915374,-0.21237917895043854,0.0,-0.10726355761289597,-0.11281182616949081,0.5602902770042419,1.4304148023372059,0.5082051911108709,-0.04699481492011946
1774216642.7099023,0.3041955636280513,0.1629320052228297,0.6,1.5583893884533115,0.7606822829448439,0.0,-0.1547525673969847,-0.3070605077864515,0.0,-0.03310598060488701,-0.08422896265983582,0.5595622062683105,1.468411077311544,0.5794334779816798,-0.03557782757390704
1774216642.7598872,0.3819351349338106,0.20055948547429736,0.6,1.5494478988780742,0.7429914504465857,0.0,-0.20270624334061732,-0.3999025939593986,0.0,0.032819222658872604,-0.057595059275627136,0.5585905909538269,1.4105038738519096,0.5644594337118981,-0.042774155130952445
1774216642.8098977,0.4591356626638326,0.23717190853545073,0.6,1.5381203965269163,0.7207260322450271,0.0,-0.25032741010628273,-0.4902401269041248,0.0,0.10522348433732986,-0.026969315484166145,0.5574349761009216,1.4002881020809599,0.6198855579714889,-0.047916922678143174
1774216642.8599253,0.5356838976963336,0.272547237645363,0.6,1.5244263168735153,0.6940269892690731,0.0,-0.2975462099420574,-0.5775252528724184,0.0,0.17704784870147705,0.004427745472639799,0.5563351511955261,1.3263771799149586,0.5892096654600109,-0.03292575389428666
1774216642.9098308,0.6116740585917297,0.30656185556317506,0.6,1.5083409502231526,0.6629706564878484,0.0,-0.3444207615928505,-0.6614529585481711,0.0,0.24868030846118927,0.03673502802848816,0.5552759766578674,1.4474342430724583,0.670730187848634,-0.022777803724639237
1774216642.9601872,0.6863594742227052,0.3387311726852213,0.6,1.4900353252632828,0.628028410538229,0.0,-0.39049048076839193,-0.7408275670101179,0.0,0.31285321712493896,0.06587788462638855,0.5544261932373047,1.552166493938781,0.7351630143431265,-0.001028443142807055
1774216643.0099077,0.7604461074688269,0.36921166994217464,0.6,1.4693397274439888,0.5890379731132508,0.0,-0.43619084086513044,-0.8160351794787726,0.0,0.3845604360103607,0.09796085953712463,0.5533812046051025,1.3681449399391798,0.6171998342712229,-0.013746105105203797
1774216643.0598302,0.8333648383279036,0.39761974626028235,0.6,1.4463977286725072,0.5464526652696312,0.0,-0.4811707800531676,-0.8861292982426922,0.0,0.44934335350990295,0.1270143985748291,0.5528576374053955,1.408195645119818,0.624548636391746,-0.014090940802594322
1774216643.1099195,0.9052019153851036,0.423855506318076,0.6,1.4211795412141515,0.5004154420410315,0.0,-0.5254835007959886,-0.9508634414757733,0.0,0.5218121409416199,0.1582958996295929,0.5523838996887207,1.456542741142177,0.637753322997751,0.023281378503068877
1774216643.159937,0.9754156459281642,0.4476074654865484,0.6,1.3938859072449317,0.4515018020999365,0.0,-0.568794859795032,-1.0094690516616858,0.0,0.5945825576782227,0.1880457103252411,0.5524880886077881,1.4663904147480926,0.5600983434891477,0.035251205830639065
1774216643.2100806,1.0444272538038226,0.46891167781354604,0.6,1.3643581693958675,0.3996524906204744,0.0,-0.6113646890960227,-1.0620350885977552,0.0,0.6604173183441162,0.21447226405143738,0.5520369410514832,1.3684951857651781,0.5233296045724093,-0.010210678526936343
1774216643.2599056,1.1119416247060885,0.48756714138844176,0.6,1.3327076531324822,0.34530838233398975,0.0,-0.653010947358134,-1.1080655999485436,0.0,0.733663022518158,0.24121692776679993,0.5525795221328735,1.377837577266536,0.45249902808617326,0.046701995775764574
1774216643.309894,1.1776529131286448,0.503410247531785,0.6,1.2990865114426966,0.288977766457087,0.0,-0.6935449736966661,-1.1471568974783601,0.0,0.8066471815109253,0.2668727934360504,0.5523979067802429,1.341110120574449,0.4879025644160059,-0.0449717066808409
1774216643.3598228,1.2416823975024003,0.5164035266571112,0.6,1.2634406051908325,0.23082662374735144,0.0,-0.7330415787450849,-1.1792165286883358,0.0,0.8718495965003967,0.2873241603374481,0.5525223016738892,1.1936184763813833,0.38945672764305633,-0.03200319947372087
1774216643.4098938,1.3039593586196978,0.5264649492787385,0.6,1.2258003730941367,0.17117814700407322,0.0,-0.7714571393406943,-1.2040420939352439,0.0,0.9434328079223633,0.3073931932449341,0.5525146126747131,1.36134248209988,0.35908850693634553,-0.0053812755023103015
1774216643.4598925,1.364278705100361,0.533511645119118,0.6,1.1862860578875016,0.11050067920407329,0.0,-0.8086651448092185,-1.2214291190050806,0.0,1.0140382051467896,0.3235894739627838,0.5528119802474976,1.3500345020465467,0.26831930741198173,-0.01703551323543472
1774216643.5098186,1.422599218976439,0.5375063788701556,0.6,1.1449248864419541,0.04911677226504359,0.0,-0.8446401698357892,-1.231285729457686,0.0,1.0759224891662598,0.33629241585731506,0.5531188249588013,1.2918493163835076,0.2092484922526258,0.03768211689996354
