t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645731.5755227,-0.009673748165369034,0.005272166803479195,0.8,0.010344593785703182,-0.0791902020573616,0.5287624001502991,0.005328739041017642,-0.3634937731239897,0.6732772480898433
1776645731.6254966,-0.009673748165369034,0.005272166803479195,0.8,0.009821536019444466,-0.09658262133598328,0.5575230717658997,0.053858454747399025,-0.3583592434262506,0.6319047184206061
1776645731.6755252,-0.009673748165369034,0.005272166803479195,0.8,0.0087196733802557,-0.11650592088699341,0.5877658128738403,-0.07009267151493245,-0.4246287381647946,0.6160892029470794
1776645731.725393,-0.009673748165369034,0.005272166803479195,0.8,0.008106675930321217,-0.13406160473823547,0.614096462726593,0.007900805829959088,-0.3515883801782362,0.5276807101532868
1776645731.7754092,-0.009673748165369034,0.005272166803479195,0.8,0.005812887102365494,-0.15329056978225708,0.6415154933929443,-0.05739199841750434,-0.3448083923666598,0.5604762904146289
1776645731.825408,-0.009673748165369034,0.005272166803479195,0.8,0.00313110975548625,-0.16814392805099487,0.66321861743927,-0.13501100966124643,-0.40460366856904867,0.5653842701518643
1776645731.8755186,-0.009673748165369034,0.005272166803479195,0.8,-0.0010178610682487488,-0.18134310841560364,0.6870653033256531,-0.10498456601624412,-0.24062997144038364,0.48849175113965587
1776645731.9255068,-0.009673748165369034,0.005272166803479195,0.8,-0.006618347950279713,-0.1899033486843109,0.7086928486824036,-0.0764638498716564,-0.11584941029732218,0.38799561498647933
1776645731.9754908,-0.009673748165369034,0.005272166803479195,0.8,-0.011965996585786343,-0.1940544694662094,0.7274832129478455,-0.13856787798882833,-0.01158195922175992,0.33393212960255547
1776645732.0253887,-0.009673748165369034,0.005272166803479195,0.8,-0.018444905057549477,-0.1944679319858551,0.7461592555046082,-0.14077896032667903,0.018690458737994884,0.35423220395776084
1776645732.0754986,-0.009673748165369034,0.005272166803479195,0.8,-0.02441769279539585,-0.19055159389972687,0.7610781788825989,-0.1517916910880971,0.1296752128097456,0.3232785111161187
1776645732.1255276,-0.009673748165369034,0.005272166803479195,0.8,-0.030851583927869797,-0.18168315291404724,0.7748289108276367,-0.16282175488878378,0.2427398762333141,0.20932098516992576
1776645732.1755054,-0.009673748165369034,0.005272166803479195,0.8,-0.03685825318098068,-0.16994372010231018,0.7869272828102112,-0.07510758302408967,0.2942853223203077,0.18020894536266366
1776645732.2255182,-0.009673748165369034,0.005272166803479195,0.8,-0.04380917176604271,-0.15349623560905457,0.7985829710960388,-0.12049450410912899,0.35283233564161653,0.23337713288512713
1776645732.2754896,-0.009673748165369034,0.005272166803479195,0.8,-0.05028504133224487,-0.13529112935066223,0.809691309928894,-0.13497434720648713,0.35020889017207724,0.2077119590654279
1776645732.3254106,-0.009673748165369034,0.005272166803479195,0.8,-0.05475858598947525,-0.11746502667665482,0.8182730674743652,-0.0896147499336151,0.3034064739176414,0.1525355103164289
1776645732.3754618,-0.009673748165369034,0.005272166803479195,0.8,-0.059529859572649,-0.09776216745376587,0.826898992061615,-0.08774714344737738,0.38484263243503447,0.1392940248637441
1776645732.4255111,-0.009673748165369034,0.005272166803479195,0.8,-0.06253641843795776,-0.07942576706409454,0.8328002095222473,-0.10436255402978517,0.43031934331282795,0.18174515164212698
1776645732.4757102,-0.009673748165369034,0.005272166803479195,0.8,-0.06398642063140869,-0.06192526966333389,0.8385552763938904,0.029052592840553323,0.36019566117516355,0.09081053639461575
1776645732.5254898,-0.009673748165369034,0.005272166803479195,0.8,-0.06480429321527481,-0.04474536329507828,0.8451621532440186,0.002615696934790303,0.3814456982007694,0.1254356598953877
1776645732.575477,-0.009673748165369034,0.005272166803479195,0.8,-0.06429943442344666,-0.028833268210291862,0.8507996797561646,0.02252711575872549,0.2548394198576786,0.09975491912615433
1776645732.6255388,-0.009673748165369034,0.005272166803479195,0.8,-0.062161341309547424,-0.017062006518244743,0.8552613854408264,0.05004252877388533,0.1979855810238736,0.12615123833674244
1776645732.6755297,-0.009673748165369034,0.005272166803479195,0.8,-0.05980640649795532,-0.005784150213003159,0.8585832118988037,0.057762548196960715,0.18524592900673836,0.04736980271926211
1776645732.7254891,-0.009673748165369034,0.005272166803479195,0.8,-0.05578415468335152,0.0017341773491352797,0.859988808631897,0.08097630781159092,0.1380051967550736,0.049673499694530936
1776645732.7755222,-0.009673748165369034,0.005272166803479195,0.8,-0.05085299536585808,0.006885192357003689,0.8613362908363342,0.10710087804468432,0.1505596594761782,-0.008864484569995185
1776645732.8254113,-0.009673748165369034,0.005272166803479195,0.8,-0.04572145268321037,0.008843833580613136,0.8627918362617493,0.09608095065342648,0.01792658441467526,0.027444641772179777
1776645732.8754501,-0.009673748165369034,0.005272166803479195,0.8,-0.03899253159761429,0.008517401292920113,0.8643203377723694,0.13057619674108856,-0.0354177921891472,0.012542274060958895
1776645732.9253953,-0.009673748165369034,0.005272166803479195,0.8,-0.032583534717559814,0.006049010902643204,0.8656546473503113,0.12939930857938287,-0.09955630156485655,0.07067359399702242
1776645732.9753993,-0.009673748165369034,0.005272166803479195,0.8,-0.025257661938667297,0.0028716688975691795,0.8656281232833862,0.13634360418720598,-0.0758263020716961,0.002167802558251918
1776645733.0254977,-0.009673748165369034,0.005272166803479195,0.8,-0.01771048828959465,-0.0011011569295078516,0.8654353022575378,0.12545553352981337,-0.0782347493103819,-0.0002563149156816653
1776645733.07551,-0.009673748165369034,0.005272166803479195,0.8,-0.012254288420081139,-0.004864653572440147,0.8653632998466492,0.1368868345536841,-0.0949587087577433,-0.03728052410231434
1776645733.125502,-0.009673748165369034,0.005272166803479195,0.8,-0.007155291270464659,-0.008449358865618706,0.8652026057243347,0.08987269203947307,-0.07748672902351579,-0.023134785830539153
1776645733.1755292,-0.009673748165369034,0.005272166803479195,0.8,-0.003358276793733239,-0.012144574895501137,0.8636641502380371,0.0677285559858868,-0.12354018628386922,-0.044522944346991784
1776645733.225543,-0.009673748165369034,0.005272166803479195,0.8,-0.0014810364227741957,-0.01526638027280569,0.8620167374610901,0.019599923663074392,-0.05594275944590999,-0.046799896421547624
1776645733.275535,-0.009673748165369034,0.005272166803479195,0.8,-0.00021546892821788788,-0.017706789076328278,0.8606255650520325,0.010226938056461682,-0.0357182034999492,-0.03542068621482098
1776645733.3255088,-0.009673748165369034,0.005272166803479195,0.8,-0.001262793317437172,-0.019576655700802803,0.8592090606689453,-0.025320584575180893,-0.03575588949902479,-0.028414133087419483
1776645733.3754232,-0.009673748165369034,0.005272166803479195,0.8,-0.0027662403881549835,-0.02047027461230755,0.8581627011299133,-0.04301556748933045,-0.012819490111851652,-0.02420622310906455
1776645733.4255302,-0.009673748165369034,0.005272166803479195,0.8,-0.004609537310898304,-0.020690377801656723,0.8576533198356628,-0.04449572039407513,0.0017016887425495553,0.00419293699887597
1776645733.475537,-0.009673748165369034,0.005272166803479195,0.8,-0.007523735985159874,-0.019645312801003456,0.857762336730957,-0.052082603819962915,0.02829381292075627,0.0058066132367519015
1776645733.525385,-0.009673748165369034,0.005272166803479195,0.8,-0.010296948254108429,-0.018400713801383972,0.8588822484016418,-0.059901411392479474,0.03098633260968632,0.012405209932466214
1776645733.57539,-0.009673748165369034,0.005272166803479195,0.8,-0.01324811577796936,-0.016958683729171753,0.8601806163787842,-0.07066989061041302,0.036032868793836374,-0.005248506409587286
1776645733.6254795,-0.009673748165369034,0.005272166803479195,0.8,-0.01621045544743538,-0.014942202717065811,0.8603089451789856,-0.05723725790158536,0.0465519979269816,0.006463778779233157
1776645733.6754618,-0.009673748165369034,0.005272166803479195,0.8,-0.01931561343371868,-0.012867837212979794,0.8613300323486328,-0.05771959709521413,0.03416172566281722,0.021291145045953325
1776645733.7253978,-0.009673748165369034,0.005272166803479195,0.8,-0.021449200809001923,-0.010432516224682331,0.8622129559516907,-0.029252606597094166,0.04834355169336239,-0.019661509668755687
1776645733.7754524,-0.009673748165369034,0.005272166803479195,0.8,-0.023906588554382324,-0.00841318815946579,0.8628768920898438,-0.036497211475416645,0.023927994440066373,-0.0021217185358291075
1776645733.8253872,-0.009673748165369034,0.005272166803479195,0.8,-0.02581854909658432,-0.006786935031414032,0.8642334342002869,-0.03884298599190713,0.0013309676137899734,0.08240648553797857
1776645733.8754091,-0.009673748165369034,0.005272166803479195,0.8,-0.02723212167620659,-0.004944624844938517,0.8636876344680786,-0.05313843834317775,0.055436484603288955,-0.03212208524485598
1776645733.9253805,-0.009673748165369034,0.005272166803479195,0.8,-0.028896013274788857,-0.0042497250251472,0.8655430674552917,-0.02157213201607134,0.007122405757540597,0.042309478414786744
1776645733.9755409,-0.009673748165369034,0.005272166803479195,0.8,-0.029215099290013313,-0.004410270601511002,0.8677636384963989,-0.01057129473131786,0.00083832927050927,0.031330843702599045
1776645734.0255828,-0.009673748165369034,0.005272166803479195,0.8,-0.029342522844672203,-0.004449515603482723,0.8690125942230225,0.055035450910697746,0.0496453545251622,-0.07995546613632909
1776645734.0753841,-0.009673748165369034,0.005272166803479195,0.8,-0.02953164651989937,-0.005746679380536079,0.8711493611335754,0.017699202230556557,-0.030149106905156126,0.004354206370201467
1776645734.1254952,-0.009673748165369034,0.005272166803479195,0.8,-0.028571447357535362,-0.006516521796584129,0.8716930150985718,0.008549016150951749,-0.008960582872834867,0.00704362169736661
1776645734.1753812,-0.009673748165369034,0.005272166803479195,0.8,-0.02822282165288925,-0.00735950842499733,0.8726487755775452,-0.024487059552034365,-0.021336589288479865,0.05256263213647046
1776645734.2255065,-0.009673748165369034,0.005272166803479195,0.8,-0.027249779552221298,-0.008165533654391766,0.8731422424316406,0.01889890359304968,-0.013031510997969087,0.01018055471363767
1776645734.2754993,-0.009673748165369034,0.005272166803479195,0.8,-0.025259938091039658,-0.008812078274786472,0.8729989528656006,0.07985234331817474,-0.014763172011484941,-0.03019428324422942
1776645734.325471,-0.009673748165369034,0.005272166803479195,0.8,-0.023077864199876785,-0.009286622516810894,0.871942400932312,0.03701569068451294,-0.015277885055870416,-0.015485366573119788
1776645734.3754542,-0.009673748165369034,0.005272166803479195,0.8,-0.021196706220507622,-0.009569856338202953,0.870845377445221,0.03839811874299715,0.001078956596330875,-0.024499503404024417
1776645734.4254787,-0.009673748165369034,0.005272166803479195,0.8,-0.019835416227579117,-0.009574897587299347,0.869740903377533,0.03635521614677479,0.013153820024583953,-0.022669632729147318
1776645734.4754696,-0.009673748165369034,0.005272166803479195,0.8,-0.018143145367503166,-0.00951214786618948,0.8673702478408813,0.016603886280308622,0.021013558982336183,-0.07370569050414244
1776645734.5254996,-0.009673748165369034,0.005272166803479195,0.8,-0.01685400679707527,-0.008604218252003193,0.8651237487792969,0.020754585937225907,0.024882644797803506,-0.04719663354252118
1776645734.575535,-0.009673748165369034,0.005272166803479195,0.8,-0.015765393152832985,-0.007800416089594364,0.8636562824249268,0.016576865522814985,0.03245722929660216,-0.03540450752484823
1776645734.6256683,-0.009673748165369034,0.005272166803479195,0.8,-0.015280818566679955,-0.005803865380585194,0.8618556261062622,0.01071590111004778,0.040170097799732046,-0.03427175574390476
1776645734.675519,-0.009673748165369034,0.005272166803479195,0.8,-0.015143081545829773,-0.0035513651091605425,0.8616769909858704,-0.00660639697153981,0.04642477578682358,0.007096800907488628
1776645734.7255504,-0.009673748165369034,0.005272166803479195,0.8,-0.015135944820940495,-0.0014841891825199127,0.8632619976997375,0.008073094971741744,0.054236938453054336,0.029083934550676933
1776645734.775481,-0.009673748165369034,0.005272166803479195,0.8,-0.015983687713742256,0.00023023225367069244,0.8647522330284119,0.03696085445506607,0.031554291548917736,-0.012307719835826394
1776645734.825481,-0.009673748165369034,0.005272166803479195,0.8,-0.017032958567142487,0.0016682688146829605,0.8658992052078247,0.02120329291618504,0.026081470436919444,-0.032820573252428216
1776645734.8755026,-0.009673748165369034,0.005272166803479195,0.8,-0.018939591944217682,0.0027213189750909805,0.8672841191291809,-0.02680037907118375,0.012862285587702603,0.017712222819601227
1776645734.925524,-0.009673748165369034,0.005272166803479195,0.8,-0.01988297514617443,0.0035562198609113693,0.8676564693450928,-0.05193923842336674,0.02375809121199314,-0.01751517965800215
1776645734.9754927,-0.009673748165369034,0.005272166803479195,0.8,-0.021328134462237358,0.003011474385857582,0.869512677192688,-0.018994030082847342,-0.025149506434098794,0.09346698614511212
1776645735.025538,-0.009673748165369034,0.005272166803479195,0.8,-0.022063370794057846,0.0024344264529645443,0.8696398735046387,-0.013126520562414151,-0.01595491937670134,0.02387499614076611
1776645735.0754118,-0.009673748165369034,0.005272166803479195,0.8,-0.021836062893271446,0.0012328382581472397,0.870108962059021,0.017743866234459133,-0.05546789825398212,0.042772206070288
1776645735.1255078,-0.009673748165369034,0.005272166803479195,0.8,-0.02238493226468563,-1.800619065761566e-05,0.8704648613929749,-0.004404850760780269,-0.022900075332985177,-0.003194368732002105
1776645735.175456,-0.009673748165369034,0.005272166803479195,0.8,-0.022548101842403412,-0.0011313017457723618,0.8696556687355042,-0.00273989710091982,-0.027045513751864612,-0.02674953992185654
1776645735.225555,-0.009673748165369034,0.005272166803479195,0.8,-0.021989358589053154,-0.0021962905302643776,0.8670188784599304,0.02047212598248977,-0.011507198194959847,-0.037545613584471754
1776645735.2757242,-0.009673748165369034,0.005272166803479195,0.8,-0.0224310215562582,-0.003968100994825363,0.8648988008499146,6.969435439795746e-05,-0.02203245044310244,-0.03248043722987608
1776645735.3255532,-0.009673748165369034,0.005272166803479195,0.8,-0.02187071554362774,-0.0058409832417964935,0.8625338077545166,0.06096698956158821,-0.09388777231681023,-0.036075217672115495
1776645735.3754003,-0.009673748165369034,0.005272166803479195,0.8,-0.021690838038921356,-0.007167105562984943,0.8608695864677429,0.005337745122687684,-0.023172857373761718,-0.0271353412208288
1776645735.4255354,0.3031951819150927,0.15978066399095292,0.8,-0.021778231486678123,-0.008363365195691586,0.8599714040756226,0.01235628411139535,-0.018474501461231932,-0.026943669652437895
1776645735.4754539,0.3031951819150927,0.15978066399095292,0.8,-0.020997019484639168,-0.008979526348412037,0.8588563203811646,0.023588260435668394,0.0006576993984925145,-0.026608928866064707
1776645735.5254116,0.3031951819150927,0.15978066399095292,0.8,-0.020040322095155716,-0.009558090008795261,0.857283890247345,0.017790472277816077,0.003267926747413662,-0.028234519699870047
1776645735.5755417,0.3031951819150927,0.15978066399095292,0.8,-0.01792302541434765,-0.008660804480314255,0.8551815748214722,0.0393868931521339,0.027279641358281544,-0.03639835791475553
1776645735.6255145,0.3031951819150927,0.15978066399095292,0.8,-0.014866002835333347,-0.007350175175815821,0.853681743144989,0.0996291600967472,0.041776482801462865,-0.05453334642272973
1776645735.6757998,0.6083602405845258,0.2991647929497157,0.8,-0.01052367314696312,-0.004578317981213331,0.8528435826301575,0.12050588250180003,0.07033202530244695,-0.029733025008594087
1776645735.7255402,0.6083602405845258,0.2991647929497157,0.8,-0.0005918231327086687,0.002689818385988474,0.8516837358474731,0.21356904765486778,0.11531527333464019,-0.05567604043694172
1776645735.7755156,0.6083602405845258,0.2991647929497157,0.8,0.012962056323885918,0.013148090802133083,0.8509305119514465,0.31149022416293043,0.22353029207236877,-0.038826227656248394
1776645735.8255162,0.6083602405845258,0.2991647929497157,0.8,0.02935159020125866,0.025474444031715393,0.850109875202179,0.3492209303133424,0.27249221796896367,-0.014903699671389844
