t_wall,x_ref,y_ref,z_ref,x_meas,y_meas,z_meas,vx_meas,vy_meas,vz_meas
1776645909.2340841,-1.974866577189707,0.16696776784358272,0.6,-1.2618193626403809,0.37047749757766724,0.6112441420555115,-0.8678656541866738,0.22073885447603453,0.009118734603149154
1776645909.2840984,-1.974866577189707,0.16696776784358272,0.6,-1.3050132989883423,0.37798255681991577,0.6124299168586731,-1.1182463560102476,0.14989904810399646,0.026847590705193394
1776645909.3340895,-1.974866577189707,0.16696776784358272,0.6,-1.350708246231079,0.38483926653862,0.6144359111785889,-0.8143028557961073,0.20187510486581328,-0.0075112716424947795
1776645909.3843265,-1.9994898959994316,0.01245927065610904,0.6,-1.39131760597229,0.3886987268924713,0.6156436204910278,-0.7932397454218695,0.0842695413838108,0.04858278065163864
1776645909.4342387,-1.9994898959994316,0.01245927065610904,0.6,-1.4343931674957275,0.39149579405784607,0.6169136762619019,-0.8867282156920576,0.14241591384463614,-0.031316874657394196
1776645909.4841752,-1.9994898959994316,0.01245927065610904,0.6,-1.471909761428833,0.3919518291950226,0.6181647777557373,-0.8862715446044548,-0.010944864127900644,0.02586903400807106
1776645909.5341122,-1.9994898959994316,0.01245927065610904,0.6,-1.511691689491272,0.3905663788318634,0.6195582747459412,-0.7172768120067387,-0.03692634389155624,0.017532205240639667
1776645909.5842102,-1.9994898959994316,0.01245927065610904,0.6,-1.546091079711914,0.3880408704280853,0.6210859417915344,-0.6457400563961068,-0.0614609353007981,0.01863995414571584
1776645909.647482,-1.9748665771897072,-0.14204922653136468,0.6,-1.5823233127593994,0.3831149935722351,0.6223727464675903,-0.7656778534953074,-0.11846078176334011,0.03275162802313218
1776645909.6842186,-1.9748665771897072,-0.14204922653136468,0.6,-1.613665223121643,0.37687909603118896,0.6232527494430542,-0.6507145663436491,-0.1260085953858699,0.02758552744261545
1776645909.7343407,-1.9748665771897072,-0.14204922653136468,0.6,-1.6463996171951294,0.3673792779445648,0.6241476535797119,-0.746795883669859,-0.2564154322318035,0.023467919345334497
1776645909.7843313,-1.9748665771897072,-0.14204922653136468,0.6,-1.6745598316192627,0.3573678731918335,0.6248498558998108,-0.5309277838797412,-0.20633228845860607,0.019287809051307368
1776645909.8340836,-1.9748665771897072,-0.14204922653136468,0.6,-1.7041161060333252,0.34382984042167664,0.6257247924804688,-0.590629497409199,-0.34348200476182805,0.029986937500709205
1776645909.8841255,-1.9748665771897072,-0.14204922653136468,0.6,-1.7323973178863525,0.3286670446395874,0.6260430812835693,-0.5400171954421421,-0.3127859872687209,0.015368564251768527
1776645909.9342163,-1.901602928589739,-0.28143335549012755,0.6,-1.7564157247543335,0.31289541721343994,0.6264294385910034,-0.5324418196425955,-0.3469593742056857,0.008856928534474659
1776645909.9841,-1.901602928589739,-0.28143335549012755,0.6,-1.7816402912139893,0.294587105512619,0.6265329718589783,-0.5191496365670323,-0.367952722440567,0.021313498235896865
1776645910.0340889,-1.901602928589739,-0.28143335549012755,0.6,-1.8032114505767822,0.2768609821796417,0.6260472536087036,-0.4240945209137421,-0.350072393834459,-0.035739099075999224
1776645910.0841174,-1.901602928589739,-0.28143335549012755,0.6,-1.8255350589752197,0.2562737464904785,0.6261913180351257,-0.4045748430038109,-0.36479561511491604,-0.02458304017539193
1776645910.1341074,-1.901602928589739,-0.28143335549012755,0.6,-1.8444827795028687,0.23697668313980103,0.6262122988700867,-0.38796913413791284,-0.4132508662857243,-0.006585875964548386
1776645910.184172,-1.7815029443761676,-0.39204922653136476,0.6,-1.8636143207550049,0.2154921144247055,0.6265403628349304,-0.35283447728909423,-0.41809880513553016,0.04205923350103647
1776645910.2341428,-1.7815029443761676,-0.39204922653136476,0.6,-1.8809380531311035,0.1928282380104065,0.6262314319610596,-0.31902050848836966,-0.44523676405476786,0.001628370775759259
1776645910.2841003,-1.7815029443761676,-0.39204922653136476,0.6,-1.8933677673339844,0.17447218298912048,0.6258806586265564,-0.31142880673810736,-0.4857610809889717,-0.127454751603814
1776645910.3341868,-1.7815029443761676,-0.39204922653136476,0.6,-1.9069768190383911,0.15101122856140137,0.6258043646812439,-0.21855194287188015,-0.4763959983654305,-0.02631427715465435
1776645910.384085,-1.7815029443761676,-0.39204922653136476,0.6,-1.918140172958374,0.12622271478176117,0.6245933175086975,-0.1728647493901564,-0.557274736890029,-0.17491661305519463
1776645910.434085,-1.6175238847493267,-0.46306898749146785,0.6,-1.9280318021774292,0.10205519944429398,0.6207722425460815,-0.1565613745668299,-0.5040874272229653,0.030713608982348116
1776645910.4840875,-1.6175238847493267,-0.46306898749146785,0.6,-1.934669017791748,0.07916766405105591,0.621170163154602,-0.14636565958292067,-0.5715828383733579,0.017359680127047368
1776645910.534091,-1.6175238847493267,-0.46306898749146785,0.6,-1.9398647546768188,0.054110337048769,0.6211445927619934,-0.07935033362321846,-0.44498826780472306,0.004816982014324227
1776645910.584907,-1.6175238847493267,-0.46306898749146785,0.6,-1.9426349401474,0.03028012439608574,0.6223089098930359,-0.036521846534131604,-0.4197530959638663,-0.010617308941635066
1776645910.634117,-1.6175238847493267,-0.46306898749146785,0.6,-1.9439091682434082,0.0047415173612535,0.623362123966217,0.0008683937118774181,-0.5547011651669126,0.07923414188294035
1776645910.6840837,-1.413703458372527,-0.48754072934389114,0.6,-1.943130373954773,-0.018551575019955635,0.6245414614677429,0.03659052540908266,-0.5144651391196192,0.0761926939943749
1776645910.734171,-1.413703458372527,-0.48754072934389114,0.6,-1.9402453899383545,-0.044159337878227234,0.6255456805229187,0.06288438480856813,-0.49565056742205277,0.044128058827777955
1776645910.7842138,-1.413703458372527,-0.48754072934389114,0.6,-1.9358084201812744,-0.06727556884288788,0.62666255235672,0.10072406169560552,-0.4862458274115425,0.02974471137486223
1776645910.8341062,-1.413703458372527,-0.48754072934389114,0.6,-1.9289240837097168,-0.09257818013429642,0.6282092928886414,0.16794128141928408,-0.5919799549033105,0.027191559476020085
1776645910.8840938,-1.413703458372527,-0.48754072934389114,0.6,-1.9197399616241455,-0.11730131506919861,0.6294858455657959,0.1955432596421474,-0.47287414127241056,0.05550865427516095
1776645910.9341023,-1.1750604005843783,-0.4630689874914681,0.6,-1.9093952178955078,-0.13903804123401642,0.6301014423370361,0.22640110905017116,-0.41847367389677526,0.014438513321493388
1776645910.9842176,-1.1750604005843783,-0.4630689874914681,0.6,-1.8956178426742554,-0.16282540559768677,0.6316826343536377,0.30129626782280305,-0.4478579467246858,0.06794279025780278
1776645911.0341268,-1.1750604005843783,-0.4630689874914681,0.6,-1.8812508583068848,-0.18273554742336273,0.63218092918396,0.34435351542746606,-0.437413590755913,0.013041749466332658
1776645911.0840993,-1.1750604005843783,-0.4630689874914681,0.6,-1.8633142709732056,-0.20414084196090698,0.63344806432724,0.36827165332135336,-0.4133898693118575,0.01866802775352816
1776645911.134091,-1.1750604005843783,-0.4630689874914681,0.6,-1.8451100587844849,-0.22242183983325958,0.6345731019973755,0.40182101729326025,-0.4075092088849398,0.03612417946486134
1776645911.187803,-0.9074708954785256,-0.392049226531365,0.6,-1.8232368230819702,-0.24096159636974335,0.6348038911819458,0.4524627971536333,-0.3527060950156269,0.004121819618194406
1776645911.2340953,-0.9074708954785256,-0.392049226531365,0.6,-1.8016071319580078,-0.2570728063583374,0.6355392932891846,0.44826750988143865,-0.30828953686768357,0.056221214422636716
1776645911.2841144,-0.9074708954785256,-0.392049226531365,0.6,-1.7759644985198975,-0.2736481726169586,0.635947048664093,0.5282619837876885,-0.36111471056182015,0.03481775323350124
1776645911.3341515,-0.9074708954785256,-0.392049226531365,0.6,-1.7483081817626953,-0.2884186804294586,0.6361046433448792,0.5389997320462311,-0.26594307151881674,0.027978054857293235
1776645911.38414,-0.9074708954785256,-0.392049226531365,0.6,-1.7217495441436768,-0.3012620210647583,0.6366173028945923,0.6132811447568178,-0.2765922349128694,0.006002257298911714
1776645911.4341133,-0.6175238847493268,-0.2814333554901279,0.6,-1.6905057430267334,-0.31441590189933777,0.6369920969009399,0.6362222688312111,-0.2904055477520802,-0.07571265254080621
1776645911.4840946,-0.6175238847493268,-0.2814333554901279,0.6,-1.660324215888977,-0.3253616392612457,0.6372639536857605,0.6578277818116534,-0.19323099972586916,-0.027944912575378584
1776645911.5341175,-0.6175238847493268,-0.2814333554901279,0.6,-1.6252164840698242,-0.33583253622055054,0.6382126212120056,0.7279637146917421,-0.13187561982461987,0.06498297462447633
1776645911.5841632,-0.6175238847493268,-0.2814333554901279,0.6,-1.5916248559951782,-0.34553274512290955,0.6373833417892456,0.7110302658895067,-0.18247212497297274,0.012152947807001714
1776645911.6341045,-0.6175238847493268,-0.2814333554901279,0.6,-1.5533013343811035,-0.3546057939529419,0.6375318169593811,0.7630325499667016,-0.2478805392174489,-0.004061528173525409
1776645911.684168,-0.31235882607989385,-0.1420492265313651,0.6,-1.5171267986297607,-0.36136719584465027,0.6382086873054504,0.7709674625801687,-0.1575968193518503,0.0503087172472305
1776645911.7342293,-0.31235882607989385,-0.1420492265313651,0.6,-1.4755914211273193,-0.3680325150489807,0.6380290985107422,0.8157223450367829,-0.149858058982842,0.02713486865714446
1776645911.7841108,-0.31235882607989385,-0.1420492265313651,0.6,-1.4326283931732178,-0.3735146224498749,0.6373494267463684,0.7861065016946678,-0.09015268344433816,-0.06198584448678621
1776645911.8341413,-0.31235882607989385,-0.1420492265313651,0.6,-1.3925092220306396,-0.37696290016174316,0.6370762586593628,0.6944393611030534,-0.08445310097319836,-0.034168720727425404
1776645911.8840988,-0.31235882607989385,-0.1420492265313651,0.6,-1.3469487428665161,-0.37860655784606934,0.6371973156929016,0.9675781214720214,-0.03272016492680939,-0.024526478922410288
1776645911.9341094,0.0005101040005683899,0.012459270656108856,0.6,-1.304168462753296,-0.3790687024593353,0.6379594206809998,0.8332300841980458,0.033373175774967234,-0.022809216488792118
1776645912.009408,0.0005101040005683899,0.012459270656108856,0.6,-1.2561413049697876,-0.3780367076396942,0.6370416283607483,0.9432204152571922,0.03140780164284086,-0.004378192185244557
1776645912.0341,0.0005101040005683899,0.012459270656108856,0.6,-1.2111585140228271,-0.37542808055877686,0.6371145248413086,0.8771021305969332,0.10211187088750084,-0.04748392937922825
1776645912.084255,0.0005101040005683899,0.012459270656108856,0.6,-1.160137414932251,-0.370942622423172,0.63667231798172,0.9174847463764993,0.16543246055880415,-0.11367224791436234
1776645912.1341338,0.0005101040005683899,0.012459270656108856,0.6,-1.1130132675170898,-0.36588895320892334,0.6362791061401367,0.877597164217942,0.1313273876560919,-0.025519086837165594
1776645912.1841283,0.31337903408103013,0.16696776784358258,0.6,-1.0590124130249023,-0.358612060546875,0.637814462184906,1.050373321622237,0.16659635501373574,0.0070992062195905205
1776645912.23409,0.31337903408103013,0.16696776784358258,0.6,-1.0049586296081543,-0.349015474319458,0.6362256407737732,1.172543502539188,0.2046108264314569,-0.018613337001441136
1776645912.2841198,0.31337903408103013,0.16696776784358258,0.6,-0.953353762626648,-0.33958131074905396,0.6366868019104004,1.0227279988936266,0.15358191954065958,0.044934847589490595
1776645912.3340976,0.31337903408103013,0.16696776784358258,0.6,-0.8961849212646484,-0.3277318775653839,0.6364490985870361,1.1797351478223677,0.1591565926623632,0.05793782076531398
1776645912.3841376,0.31337903408103013,0.16696776784358258,0.6,-0.8438540697097778,-0.3150930106639862,0.6355754137039185,1.1198538431540608,0.27967575455220217,0.007663735349700861
1776645912.4341006,0.6185440927504632,0.30635189680234537,0.6,-0.7845024466514587,-0.3008714020252228,0.6355986595153809,1.1157028870075973,0.2861247818610904,0.013751473545697585
1776645912.4841397,0.6185440927504632,0.30635189680234537,0.6,-0.7296218276023865,-0.28718364238739014,0.6356119513511658,1.140885635883295,0.28600314227392837,0.06057831765750774
1776645912.5340815,0.6185440927504632,0.30635189680234537,0.6,-0.6688992977142334,-0.2709048092365265,0.6351789832115173,1.039695822442207,0.23253227895231918,0.058509010106171544
1776645912.584084,0.6185440927504632,0.30635189680234537,0.6,-0.6133804321289062,-0.2549487352371216,0.6350259780883789,1.2300229784687249,0.31437110975702864,0.07445331960044543
1776645912.634134,0.6185440927504632,0.30635189680234537,0.6,-0.5523473024368286,-0.2356022298336029,0.6338199377059937,1.1644175723508936,0.39824618280886886,-0.029948007349497048
1776645912.6841524,0.9084911034796619,0.4169677678435825,0.6,-0.4957255423069,-0.21836069226264954,0.6341532468795776,1.2784504708461004,0.41006846139923575,-0.001341927828951884
1776645912.7341478,0.9084911034796619,0.4169677678435825,0.6,-0.4333428740501404,-0.19824853539466858,0.6345152854919434,1.2292383966233744,0.3493772711030022,0.016032209976433086
1776645912.7841134,0.9084911034796619,0.4169677678435825,0.6,-0.3712137043476105,-0.17688359320163727,0.633430004119873,1.157423791386258,0.38844418095940086,0.08634776369716071
1776645912.8340878,0.9084911034796619,0.4169677678435825,0.6,-0.314146488904953,-0.1574210673570633,0.6327084302902222,1.1202941475326347,0.3856654730784031,0.012436479972235794
1776645912.8841016,0.9084911034796619,0.4169677678435825,0.6,-0.25166505575180054,-0.1352074295282364,0.6315058469772339,1.1733052376393849,0.4165438642843084,-0.023044978448867246
1776645912.9341764,1.1760806085855147,0.4879875288036857,0.6,-0.1946055144071579,-0.11561416834592819,0.6322112679481506,1.1348101276495168,0.35494788760333273,0.08296772028725778
1776645912.984094,1.1760806085855147,0.4879875288036857,0.6,-0.13117213547229767,-0.09413371235132217,0.6307306885719299,1.2625494957979715,0.3608250657050044,0.0035553917356701686
1776645913.0341334,1.1760806085855147,0.4879875288036857,0.6,-0.07318861037492752,-0.0755063071846962,0.6287286877632141,1.1294145952163597,0.3393560453203533,-0.005691738529335727
1776645913.084174,1.1760806085855147,0.4879875288036857,0.6,-0.009524267166852951,-0.059024710208177567,0.627929151058197,1.2498653328152631,0.3138704933385359,-0.14207006307979608
1776645913.1341825,1.1760806085855147,0.4879875288036857,0.6,0.047867272049188614,-0.04805629327893257,0.6339243650436401,1.138975308616617,0.17967959942077985,-0.014463206621835268
1776645913.184138,1.4147236663736633,0.5124592706561089,0.6,0.10998466610908508,-0.03918960690498352,0.6346315741539001,0.9775124445652879,0.07311671470709846,0.05278523834401765
1776645913.2389054,1.4147236663736633,0.5124592706561089,0.6,0.17163550853729248,-0.029557015746831894,0.6327064037322998,1.1998972869842217,0.17176489458132285,-0.05655477668666072
1776645913.2841573,1.4147236663736633,0.5124592706561089,0.6,0.22732603549957275,-0.01894329860806465,0.6313960552215576,1.1923114494322111,0.2436772056517319,-0.04161150785778737
1776645913.3341672,1.4147236663736633,0.5124592706561089,0.6,0.28799158334732056,-0.003158379578962922,0.6294930577278137,1.1506443732888227,0.3333323277723534,-0.05335583100425964
1776645913.3840933,1.4147236663736633,0.5124592706561089,0.6,0.3428037762641907,0.016207611188292503,0.6273148655891418,1.1822862675691435,0.4731755486159652,-0.05219202801487394
1776645913.4340856,1.6185440927504633,0.4879875288036857,0.6,0.4032258987426758,0.04242188110947609,0.6237167716026306,1.1477763201158644,0.5413869152766358,-0.06362964527190194
1776645913.4840908,1.6185440927504633,0.4879875288036857,0.6,0.4574674367904663,0.06919597834348679,0.6197884678840637,1.1965141424880303,0.6080467773806846,-0.08582358514424294
1776645913.5341809,1.6185440927504633,0.4879875288036857,0.6,0.5167223811149597,0.10075405240058899,0.6156153082847595,1.1377376787935007,0.6111709066932304,-0.07534824482251952
1776645913.589261,1.6185440927504633,0.4879875288036857,0.6,0.5601363778114319,0.12406212836503983,0.6125131249427795,1.1558590026818445,0.62692686319846,-0.08325728159509152
